"","id","cos_sim_1yr","cos_sim_2yr"
"2508","970813",0.108465228909328,0.249610288149659
"2509","997501",0.0590167106523475,0.0814888511260624
"2510","611752",0.309032116286373,0.299793812760848
"2511","671116",0.157154639273428,0.169880221384028
"2512","672368",0.125723711418742,0.240445851805086
"2513","687861",0.0299342170044625,0.0522708373489317
"2514","706748",0.295121626102779,0.286299167156934
"2515","708479",0.2394737360357,0.226506961845371
"2516","998291",0.275166941833746,0.246407090318191
"2517","696378",0.152145154862546,0.334719340697602
"2518","727630",0.115934723940042,0.22027597548608
"2519","730638",0.156556072771287,0.187867287325545
"2520","784567",0.335410196624969,0.409945795874961
"2521","814418",0.11180339887499,0.149071198499986
