"","id","cos_sim_1yr","cos_sim_2yr"
"2474","961100",0.154654438811795,0.182797751215871
"2475","971353",0.437501129911402,0.415892970788407
"2476","974789",0.230245621411859,0.277392144365706
"2477","985981",0.226390917177368,0.334770303775152
"2478","990637",0.188259160352209,0.146972842792212
"2479","995075",0.162808240238836,0.139720343138372
"2480","995531",0.236238557471989,0.20674767168186
"2481","997982",0.410353136777947,0.412456328418071
"2482","617322",0.216788812058977,0.20315590424246
"2483","622895",0.217089698827039,0.227093435773535
"2484","623309",0.205663925204564,0.197212720540175
"2485","623998",0.310730630617867,0.291032644217105
"2486","624321",0.229939258638418,0.22049052457775
"2487","629723",0.132116583388414,0.207306995724193
"2488","633392",0.170358128500444,0.204415543160774
"2489","637909",0.0546256460694452,0.0642857142857143
"2490","641863",0.377459495235655,0.378736793091928
"2491","957883",0.178841645607659,0.173719807243076
"2492","978357",0.0812958045221165,0.108664785990153
"2493","995078",0.250526659559477,0.283036905914918
"2494","997722",0.0685546417348545,0.0597614304667197
"2495","620820",0,0
"2496","624318",0.146499508426302,0.18167165270225
"2497","631002",0.103590795848734,0.227277609555996
"2498","638434",0.0791187772129236,0.145912988585556
"2499","648265",0.0884574820723792,0.0945061874045042
"2500","653712",0.298666834339323,0.43185060553126
"2501","655783",0.4483397375399,0.533337130692033
"2502","665659",0.0791187772129236,0.0452833412851727
"2503","666596",0.296695414548463,0.407550071566554
"2504","671587",0.145350474933453,0.191030748883688
"2505","671862",0.116327870404101,0.171205274537651
"2506","672364",0.0866702780034879,0.157083814173596
"2507","684636",0.302813489444693,0.346628374990564
"2508","970813",0.21667569500872,0.396843320017505
"2509","997501",0.047157921211472,0.113960576459638
"2510","611752",0.38692066672534,0.397818817275096
"2511","671116",0.276699295264733,0.246507395332792
"2512","672368",0.200277585143997,0.29920897640394
"2513","687861",0.0702728368926307,0.0566683667431705
"2514","706748",0.279052630108319,0.310385427622101
"2515","708479",0.122977464562104,0.147337753532243
"2516","998291",0.248451997499977,0.216381166575455
"2517","696378",0.407231481187684,0.536479936039537
"2518","727630",0.155155349487935,0.204399060030226
"2519","730638",0.209518868547528,0.213690309649837
"2520","784567",0.149626400416145,0.190756756529684
"2521","814418",0.124688667013454,0.180159158944702
